Province,Birth,Death
ZAMBOANGA DEL SUR,0.0,0.05250672094506933
ZAMBOANGA DEL SUR,0.0,0.05251794896894909
ZAMBOANGA DEL SUR,0.0,0.05256335944651019
ZAMBOANGA DEL SUR,0.0,0.052584681210632866
ZAMBOANGA DEL SUR,0.0,0.052629098171141475
ZAMBOANGA DEL SUR,0.0,0.05263588827295764
ZAMBOANGA DEL SUR,0.0,0.0528962818694917
ZAMBOANGA DEL SUR,0.0,0.05295304721099956
ZAMBOANGA DEL SUR,0.0,0.053068292095465305
ZAMBOANGA DEL SUR,0.0,0.053243257983506535
ZAMBOANGA DEL SUR,0.0,0.05337966181736377
ZAMBOANGA DEL SUR,0.0,0.053517096949963594
ZAMBOANGA DEL SUR,0.0,0.05361335065834569
ZAMBOANGA DEL SUR,0.0,0.05366328889070625
ZAMBOANGA DEL SUR,0.0,0.05372998217526075
ZAMBOANGA DEL SUR,0.0,0.05374965314247631
ZAMBOANGA DEL SUR,0.0,0.05377976448535915
ZAMBOANGA DEL SUR,0.0,0.05380421700854522
ZAMBOANGA DEL SUR,0.0,0.05385269449027602
ZAMBOANGA DEL SUR,0.0,0.05396640192987956
ZAMBOANGA DEL SUR,0.0,0.05437487151408508
ZAMBOANGA DEL SUR,0.0,0.05437723663535657
ZAMBOANGA DEL SUR,0.0,0.05446657522459078
ZAMBOANGA DEL SUR,0.0,0.054621262422460584
ZAMBOANGA DEL SUR,0.0,0.05464051344606379
ZAMBOANGA DEL SUR,0.0,0.054720282919163005
ZAMBOANGA DEL SUR,0.0,0.05476200262246362
ZAMBOANGA DEL SUR,0.0,0.054826124551563944
ZAMBOANGA DEL SUR,0.0,0.0549171943566937
ZAMBOANGA DEL SUR,0.0,0.05503719126873502
ZAMBOANGA DEL SUR,0.0,0.055049929879323174
ZAMBOANGA DEL SUR,0.0,0.055141796615252786
ZAMBOANGA DEL SUR,0.0,0.055255900926516735
ZAMBOANGA DEL SUR,0.0,0.055328106505540334
ZAMBOANGA DEL SUR,0.0,0.05535733270958196
ZAMBOANGA DEL SUR,0.0,0.05541196183176015
ZAMBOANGA DEL SUR,0.0,0.05549249097669952
ZAMBOANGA DEL SUR,0.0,0.05552705833391737
ZAMBOANGA DEL SUR,0.0,0.05559419335046282
ZAMBOANGA DEL SUR,0.0,0.055727931599708694
ZAMBOANGA DEL SUR,0.0,0.05573192609062544
ZAMBOANGA DEL SUR,0.0,0.05573586215755756
ZAMBOANGA DEL SUR,0.0,0.05582857384222867
ZAMBOANGA DEL SUR,0.0,0.05584535186534879
ZAMBOANGA DEL SUR,0.0,0.05596605628365679
ZAMBOANGA DEL SUR,0.0,0.05602029896012581
ZAMBOANGA DEL SUR,0.0,0.05605885066649886
ZAMBOANGA DEL SUR,0.0,0.05613354614231787
ZAMBOANGA DEL SUR,0.0,0.05629524006628432
ZAMBOANGA DEL SUR,0.0,0.05644564727947203
ZAMBOANGA DEL SUR,0.0,0.056564811904371515
ZAMBOANGA DEL SUR,0.0,0.056661244226439866
ZAMBOANGA DEL SUR,0.0,0.05678911737863421
ZAMBOANGA DEL SUR,0.0,0.05684468162027384
ZAMBOANGA DEL SUR,0.0,0.05687397264023265
ZAMBOANGA DEL SUR,0.0,0.05699563325215944
ZAMBOANGA DEL SUR,0.0,0.057093951206667944
ZAMBOANGA DEL SUR,0.0,0.057132835813250085
ZAMBOANGA DEL SUR,0.0,0.05734332901830985
ZAMBOANGA DEL SUR,0.0,0.05737236063603784
ZAMBOANGA DEL SUR,0.0,0.05760160957287486
ZAMBOANGA DEL SUR,0.0,0.057669527320153714
ZAMBOANGA DEL SUR,0.0,0.057752577959622305
ZAMBOANGA DEL SUR,0.0,0.057815120613534214
ZAMBOANGA DEL SUR,0.0,0.05792882999198165
ZAMBOANGA DEL SUR,0.0,0.0579683675656842
ZAMBOANGA DEL SUR,0.0,0.058122599317011414
ZAMBOANGA DEL SUR,0.0,0.05817608322169128
ZAMBOANGA DEL SUR,0.0,0.058528906799303324
ZAMBOANGA DEL SUR,0.0,0.05853707827049021
ZAMBOANGA DEL SUR,0.0,0.05859231218534352
ZAMBOANGA DEL SUR,0.0,0.05864921853396433
ZAMBOANGA DEL SUR,0.0,0.05878239858960634
ZAMBOANGA DEL SUR,0.0,0.05886288864087579
ZAMBOANGA DEL SUR,0.0,0.058877822463136144
ZAMBOANGA DEL SUR,0.0,0.05902667872205512
ZAMBOANGA DEL SUR,0.0,0.05923890325592345
ZAMBOANGA DEL SUR,0.0,0.05940330707189412
ZAMBOANGA DEL SUR,0.0,0.059439916645183215
ZAMBOANGA DEL SUR,0.0,0.059691984510889626
ZAMBOANGA DEL SUR,0.0,0.05997255807739788
ZAMBOANGA DEL SUR,0.0,0.06021129265444683
ZAMBOANGA DEL SUR,0.0,0.060215640029533106
ZAMBOANGA DEL SUR,0.0,0.06029191431763995
ZAMBOANGA DEL SUR,0.0,0.06033096722211037
ZAMBOANGA DEL SUR,0.0,0.0604763940413377
ZAMBOANGA DEL SUR,0.0,0.060504395772077994
ZAMBOANGA DEL SUR,0.0,0.060522525726549835
ZAMBOANGA DEL SUR,0.0,0.060570944043536155
ZAMBOANGA DEL SUR,0.0,0.060644747436863454
ZAMBOANGA DEL SUR,0.0,0.060905020481960045
ZAMBOANGA DEL SUR,0.0,0.06130807542627293
ZAMBOANGA DEL SUR,0.0,0.06141347425471384
ZAMBOANGA DEL SUR,0.0,0.06147694832358788
ZAMBOANGA DEL SUR,0.0,0.06162388919254352
ZAMBOANGA DEL SUR,0.0,0.06166498388963896
ZAMBOANGA DEL SUR,0.0,0.062081689368887846
ZAMBOANGA DEL SUR,0.0,0.0621594178076902
ZAMBOANGA DEL SUR,0.0,0.06232419168586017
ZAMBOANGA DEL SUR,0.0,0.06262667520989028
ZAMBOANGA DEL SUR,0.0,0.06298854950845878
ZAMBOANGA DEL SUR,0.0,0.06334635387109311
ZAMBOANGA DEL SUR,0.0,0.06348968153507037
ZAMBOANGA DEL SUR,0.0,0.06354284773865053
ZAMBOANGA DEL SUR,0.0,0.06379809212343587
ZAMBOANGA DEL SUR,0.0,0.06382975120717856
ZAMBOANGA DEL SUR,0.0,0.06395641728763546
ZAMBOANGA DEL SUR,0.0,0.06442842433749543
ZAMBOANGA DEL SUR,0.0,0.06445476397645325
ZAMBOANGA DEL SUR,0.0,0.06462970409755785
ZAMBOANGA DEL SUR,0.0,0.06471658813246234
ZAMBOANGA DEL SUR,0.0,0.06485906203748132
ZAMBOANGA DEL SUR,0.0,0.06495450044645679
ZAMBOANGA DEL SUR,0.0,0.06498486800449718
ZAMBOANGA DEL SUR,0.0,0.06500945635748036
ZAMBOANGA DEL SUR,0.0,0.0650680481091785
ZAMBOANGA DEL SUR,0.0,0.06535515482491457
ZAMBOANGA DEL SUR,0.0,0.06541919754267589
ZAMBOANGA DEL SUR,0.0,0.0654606327834578
ZAMBOANGA DEL SUR,0.0,0.0656135104935871
ZAMBOANGA DEL SUR,0.0,0.06565860068910917
ZAMBOANGA DEL SUR,0.0,0.06579933316230692
ZAMBOANGA DEL SUR,0.0,0.06586028136117011
ZAMBOANGA DEL SUR,0.0,0.06594616407233077
ZAMBOANGA DEL SUR,0.0,0.06615526908339786
ZAMBOANGA DEL SUR,0.0,0.06622073084431318
ZAMBOANGA DEL SUR,0.0,0.06632172864907769
ZAMBOANGA DEL SUR,0.0,0.06632453449448508
ZAMBOANGA DEL SUR,0.0,0.06642618066553957
ZAMBOANGA DEL SUR,0.0,0.06645674854083032
ZAMBOANGA DEL SUR,0.0,0.06647119255256413
ZAMBOANGA DEL SUR,0.0,0.06658225434150411
ZAMBOANGA DEL SUR,0.0,0.06672699817470477
ZAMBOANGA DEL SUR,0.0,0.06687806082824578
ZAMBOANGA DEL SUR,0.0,0.06775329827921686
ZAMBOANGA DEL SUR,0.0,0.06788266216665717
ZAMBOANGA DEL SUR,0.0,0.06791698412246773
ZAMBOANGA DEL SUR,0.0,0.06812911852110665
ZAMBOANGA DEL SUR,0.0,0.06815911932730909
ZAMBOANGA DEL SUR,0.0,0.06842943413228211
ZAMBOANGA DEL SUR,0.0,0.06843138638778891
ZAMBOANGA DEL SUR,0.0,0.06843349579094136
ZAMBOANGA DEL SUR,0.0,0.0687195567085487
ZAMBOANGA DEL SUR,0.0,0.06878317785102323
ZAMBOANGA DEL SUR,0.0,0.069117889038832
ZAMBOANGA DEL SUR,0.0,0.06916119536041204
ZAMBOANGA DEL SUR,0.0,0.06916839781213727
ZAMBOANGA DEL SUR,0.0,0.06918655423031576
ZAMBOANGA DEL SUR,0.0,0.06921441299395921
ZAMBOANGA DEL SUR,0.0,0.06928597806886591
ZAMBOANGA DEL SUR,0.0,0.06930666291819404
ZAMBOANGA DEL SUR,0.0,0.06999341636293699
ZAMBOANGA DEL SUR,0.0,0.07003641086920946
ZAMBOANGA DEL SUR,0.0,0.07016818873664223
ZAMBOANGA DEL SUR,0.0,0.07025760336043588
ZAMBOANGA DEL SUR,0.0,0.07026625411325954
ZAMBOANGA DEL SUR,0.0,0.07033380340901367
ZAMBOANGA DEL SUR,0.0,0.07040999066452139
ZAMBOANGA DEL SUR,0.0,0.0708116867243305
ZAMBOANGA DEL SUR,0.0,0.07103166252832491
ZAMBOANGA DEL SUR,0.0,0.07105515616227236
ZAMBOANGA DEL SUR,0.0,0.07136993571608184
ZAMBOANGA DEL SUR,0.0,0.07150293614189711
ZAMBOANGA DEL SUR,0.0,0.07167367328797265
ZAMBOANGA DEL SUR,0.0,0.07183275400846872
ZAMBOANGA DEL SUR,0.0,0.07209192599354627
ZAMBOANGA DEL SUR,0.0,0.07235121534908463
ZAMBOANGA DEL SUR,0.0,0.07259725234507229
ZAMBOANGA DEL SUR,0.0,0.07263372669073473
ZAMBOANGA DEL SUR,0.0,0.07264525908686402
ZAMBOANGA DEL SUR,0.0,0.07290730779240102
ZAMBOANGA DEL SUR,0.0,0.07304180235879815
ZAMBOANGA DEL SUR,0.0,0.07311646460569805
ZAMBOANGA DEL SUR,0.0,0.07312271061898838
ZAMBOANGA DEL SUR,0.0,0.07322932903173322
ZAMBOANGA DEL SUR,0.0,0.07337997021524649
ZAMBOANGA DEL SUR,0.0,0.07354577911963577
ZAMBOANGA DEL SUR,0.0,0.07367073470429529
ZAMBOANGA DEL SUR,0.0,0.07380466219360204
ZAMBOANGA DEL SUR,0.0,0.07385949982244942
ZAMBOANGA DEL SUR,0.0,0.07470330557471536
ZAMBOANGA DEL SUR,0.0,0.07479076660369835
ZAMBOANGA DEL SUR,0.0,0.07503847233768668
ZAMBOANGA DEL SUR,0.0,0.07505166192662434
ZAMBOANGA DEL SUR,0.0,0.07518792191181382
ZAMBOANGA DEL SUR,0.0,0.07549574865617861
ZAMBOANGA DEL SUR,0.0,0.07575422388489356
ZAMBOANGA DEL SUR,0.0,0.0757857786551322
ZAMBOANGA DEL SUR,0.0,0.0759750678817033
ZAMBOANGA DEL SUR,0.0,0.0760011035994393
ZAMBOANGA DEL SUR,0.0,0.07607989511429253
ZAMBOANGA DEL SUR,0.0,0.07615729288603419
ZAMBOANGA DEL SUR,0.0,0.07620025806704347
ZAMBOANGA DEL SUR,0.0,0.07620892662866927
ZAMBOANGA DEL SUR,0.0,0.07644926723384779
ZAMBOANGA DEL SUR,0.0,0.07654108554285724
ZAMBOANGA DEL SUR,0.0,0.07683338509145397
ZAMBOANGA DEL SUR,0.0,0.07684241081909914
ZAMBOANGA DEL SUR,0.0,0.07693895025312514
ZAMBOANGA DEL SUR,0.0,0.07704176061517481
ZAMBOANGA DEL SUR,0.0,0.07705039579455192
ZAMBOANGA DEL SUR,0.0,0.07705693887001595
ZAMBOANGA DEL SUR,0.0,0.07721066669256288
ZAMBOANGA DEL SUR,0.0,0.07795201809859115
ZAMBOANGA DEL SUR,0.0,0.0780455472799878
ZAMBOANGA DEL SUR,0.0,0.07807608065709509
ZAMBOANGA DEL SUR,0.0,0.07850275888894528
ZAMBOANGA DEL SUR,0.0,0.07890143536909948
ZAMBOANGA DEL SUR,0.0,0.07902384755164367
ZAMBOANGA DEL SUR,0.0,0.07906878774438758
ZAMBOANGA DEL SUR,0.0,0.07937929672845784
ZAMBOANGA DEL SUR,0.0,0.07998250617491666
ZAMBOANGA DEL SUR,0.0,0.08008164079359215
ZAMBOANGA DEL SUR,0.0,0.08049418430881997
ZAMBOANGA DEL SUR,0.0,0.0809197786086425
ZAMBOANGA DEL SUR,0.0,0.08126719149506116
ZAMBOANGA DEL SUR,0.0,0.0820660971579213
ZAMBOANGA DEL SUR,0.0,0.08238841530732441
ZAMBOANGA DEL SUR,0.0,0.08239451318697633
ZAMBOANGA DEL SUR,0.0,0.08251978485845024
ZAMBOANGA DEL SUR,0.0,0.08310084756925525
ZAMBOANGA DEL SUR,0.0,0.08312834078609319
ZAMBOANGA DEL SUR,0.0,0.08339393465095307
ZAMBOANGA DEL SUR,0.0,0.08370388069455646
ZAMBOANGA DEL SUR,0.0,0.0838373647853107
ZAMBOANGA DEL SUR,0.0,0.083961648535555
ZAMBOANGA DEL SUR,0.0,0.08411590239779704
ZAMBOANGA DEL SUR,0.0,0.08470837948427003
ZAMBOANGA DEL SUR,0.0,0.08492980729481556
ZAMBOANGA DEL SUR,0.0,0.08499835034193645
ZAMBOANGA DEL SUR,0.0,0.08506704656971859
ZAMBOANGA DEL SUR,0.0,0.08511963672632168
ZAMBOANGA DEL SUR,0.0,0.08549283282915793
ZAMBOANGA DEL SUR,0.0,0.08554538139934545
ZAMBOANGA DEL SUR,0.0,0.08619609270095763
ZAMBOANGA DEL SUR,0.0,0.08627361282518861
ZAMBOANGA DEL SUR,0.0,0.08643798594084068
ZAMBOANGA DEL SUR,0.0,0.08658806286215519
ZAMBOANGA DEL SUR,0.0,0.08674590450335042
ZAMBOANGA DEL SUR,0.0,0.08697625030205094
ZAMBOANGA DEL SUR,0.0,0.08701178334315429
ZAMBOANGA DEL SUR,0.0,0.08703151782392828
ZAMBOANGA DEL SUR,0.0,0.08709845432286072
ZAMBOANGA DEL SUR,0.0,0.08712537491724631
ZAMBOANGA DEL SUR,0.0,0.0874290784989062
ZAMBOANGA DEL SUR,0.0,0.08764549978240588
ZAMBOANGA DEL SUR,0.0,0.08791357597353985
ZAMBOANGA DEL SUR,0.0,0.08858441545027033
ZAMBOANGA DEL SUR,0.0,0.08870934270446461
ZAMBOANGA DEL SUR,0.0,0.08885452396264779
ZAMBOANGA DEL SUR,0.0,0.08895837861653696
ZAMBOANGA DEL SUR,0.0,0.08916281686045933
ZAMBOANGA DEL SUR,0.0,0.08932552619115419
ZAMBOANGA DEL SUR,0.0,0.08939474397200219
ZAMBOANGA DEL SUR,0.0,0.08970821386437827
ZAMBOANGA DEL SUR,0.0,0.08987949564442106
ZAMBOANGA DEL SUR,0.0,0.08989045675453793
ZAMBOANGA DEL SUR,0.0,0.08992378462708356
ZAMBOANGA DEL SUR,0.0,0.09005928300507475
ZAMBOANGA DEL SUR,0.0,0.09007792289572142
ZAMBOANGA DEL SUR,0.0,0.09032355355747908
ZAMBOANGA DEL SUR,0.0,0.09121233605779584
ZAMBOANGA DEL SUR,0.0,0.09124616959538283
ZAMBOANGA DEL SUR,0.0,0.09131774020709345
ZAMBOANGA DEL SUR,0.0,0.09146793382423017
ZAMBOANGA DEL SUR,0.0,0.09179221144726209
ZAMBOANGA DEL SUR,0.0,0.09193038661328197
ZAMBOANGA DEL SUR,0.0,0.09204435408842043
ZAMBOANGA DEL SUR,0.0,0.09213639710708536
ZAMBOANGA DEL SUR,0.0,0.09213896447239561
ZAMBOANGA DEL SUR,0.0,0.09224851245149848
ZAMBOANGA DEL SUR,0.0,0.09228565194652359
ZAMBOANGA DEL SUR,0.0,0.09305078504718352
ZAMBOANGA DEL SUR,0.0,0.09314507228602792
ZAMBOANGA DEL SUR,0.0,0.09392514501670195
ZAMBOANGA DEL SUR,0.0,0.09433402787266724
ZAMBOANGA DEL SUR,0.0,0.0944785341414555
ZAMBOANGA DEL SUR,0.0,0.0948273267565695
ZAMBOANGA DEL SUR,0.0,0.09484695684210659
ZAMBOANGA DEL SUR,0.0,0.09488207447374519
ZAMBOANGA DEL SUR,0.0,0.0950070200394003
ZAMBOANGA DEL SUR,0.0,0.09517408711562525
ZAMBOANGA DEL SUR,0.0,0.09526490658472736
ZAMBOANGA DEL SUR,0.0,0.09588120255646279
ZAMBOANGA DEL SUR,0.0,0.09593115262045211
ZAMBOANGA DEL SUR,0.0,0.09619760592650005
ZAMBOANGA DEL SUR,0.0,0.09637097278135362
ZAMBOANGA DEL SUR,0.0,0.09658228987532055
ZAMBOANGA DEL SUR,0.0,0.09664201739254943
ZAMBOANGA DEL SUR,0.0,0.09670254445262236
ZAMBOANGA DEL SUR,0.0,0.09705493500503687
ZAMBOANGA DEL SUR,0.0,0.0971725958717863
ZAMBOANGA DEL SUR,0.0,0.09728390960499703
ZAMBOANGA DEL SUR,0.0,0.09762872246261425
ZAMBOANGA DEL SUR,0.0,0.09787308372682352
ZAMBOANGA DEL SUR,0.0,0.09787421098463422
ZAMBOANGA DEL SUR,0.0,0.09798581517704479
ZAMBOANGA DEL SUR,0.0,0.09892076383865687
ZAMBOANGA DEL SUR,0.0,0.09899214073298299
ZAMBOANGA DEL SUR,0.0,0.09930922318393254
ZAMBOANGA DEL SUR,0.0,0.09932059600133582
ZAMBOANGA DEL SUR,0.0,0.09950553405573115
ZAMBOANGA DEL SUR,0.0,0.10009521861828596
ZAMBOANGA DEL SUR,0.0,0.10017768600764212
ZAMBOANGA DEL SUR,0.0,0.10047485161252982
ZAMBOANGA DEL SUR,0.0,0.10059685670538898
ZAMBOANGA DEL SUR,0.0,0.1008183321681921
ZAMBOANGA DEL SUR,0.0,0.10154350525660509
ZAMBOANGA DEL SUR,0.0,0.10185090861919736
ZAMBOANGA DEL SUR,0.0,0.10202939475293973
ZAMBOANGA DEL SUR,0.0,0.10232912941638649
ZAMBOANGA DEL SUR,0.0,0.10235489983672443
ZAMBOANGA DEL SUR,0.0,0.1031293033878026
ZAMBOANGA DEL SUR,0.0,0.10335836955313688
ZAMBOANGA DEL SUR,0.0,0.10365587353029641
ZAMBOANGA DEL SUR,0.0,0.10396838368208626
ZAMBOANGA DEL SUR,0.0,0.10400824027835717
ZAMBOANGA DEL SUR,0.0,0.10407073750675212
ZAMBOANGA DEL SUR,0.0,0.10492620613586612
ZAMBOANGA DEL SUR,0.0,0.1056926983403925
ZAMBOANGA DEL SUR,0.0,0.10578964307069753
ZAMBOANGA DEL SUR,0.0,0.10591311490992368
ZAMBOANGA DEL SUR,0.0,0.10609344450439238
ZAMBOANGA DEL SUR,0.0,0.10625328338981042
ZAMBOANGA DEL SUR,0.0,0.10627481901113393
ZAMBOANGA DEL SUR,0.0,0.10663983712063194
ZAMBOANGA DEL SUR,0.0,0.10670804757042482
ZAMBOANGA DEL SUR,0.0,0.1070846370620446
ZAMBOANGA DEL SUR,0.0,0.10714394364576599
ZAMBOANGA DEL SUR,0.0,0.10723602796234996
ZAMBOANGA DEL SUR,0.0,0.1079789394601831
ZAMBOANGA DEL SUR,0.0,0.10846364286925861
ZAMBOANGA DEL SUR,0.0,0.10926179193568436
ZAMBOANGA DEL SUR,0.0,0.10931517242288216
ZAMBOANGA DEL SUR,0.0,0.10939123576445844
ZAMBOANGA DEL SUR,0.0,0.10945826116344164
ZAMBOANGA DEL SUR,0.0,0.10966451716801888
ZAMBOANGA DEL SUR,0.0,0.10970576168017472
ZAMBOANGA DEL SUR,0.0,0.10990530264891675
ZAMBOANGA DEL SUR,0.0,0.11081639468322124
ZAMBOANGA DEL SUR,0.0,0.11091620093826415
ZAMBOANGA DEL SUR,0.0,0.11151224555931408
ZAMBOANGA DEL SUR,0.0,0.11228542163075012
ZAMBOANGA DEL SUR,0.0,0.11246491636735693
ZAMBOANGA DEL SUR,0.0,0.11279265370258808
ZAMBOANGA DEL SUR,0.0,0.11460182146706831
ZAMBOANGA DEL SUR,0.0,0.11526450268893466
ZAMBOANGA DEL SUR,0.0,0.11542999840404897
ZAMBOANGA DEL SUR,0.0,0.11543035128722703
ZAMBOANGA DEL SUR,0.0,0.11543330607048226
ZAMBOANGA DEL SUR,0.0,0.1173742814671216
ZAMBOANGA DEL SUR,0.0,0.11741564022165409
ZAMBOANGA DEL SUR,0.0,0.11797848850839363
ZAMBOANGA DEL SUR,0.0,0.11810401684238915
ZAMBOANGA DEL SUR,0.0,0.11844309173629265
ZAMBOANGA DEL SUR,0.0,0.1185708026205667
ZAMBOANGA DEL SUR,0.0,0.11945142740127848
ZAMBOANGA DEL SUR,0.0,0.12096129868732008
ZAMBOANGA DEL SUR,0.0,0.12116459152073604
ZAMBOANGA DEL SUR,0.0,0.12170443128087731
ZAMBOANGA DEL SUR,0.0,0.12262371680090998
ZAMBOANGA DEL SUR,0.0,0.12427766400237383
ZAMBOANGA DEL SUR,0.0,0.1245077881403009
ZAMBOANGA DEL SUR,0.0,0.12514984465181817
ZAMBOANGA DEL SUR,0.0,0.12520355308088083
ZAMBOANGA DEL SUR,0.0,0.12555155609266794
ZAMBOANGA DEL SUR,0.0,0.1256845495006874
ZAMBOANGA DEL SUR,0.0,0.1258885835423891
ZAMBOANGA DEL SUR,0.0,0.1260429065094197
ZAMBOANGA DEL SUR,0.0,0.12760661656755662
ZAMBOANGA DEL SUR,0.0,0.1282283684512792
ZAMBOANGA DEL SUR,0.0,0.128318414776257
ZAMBOANGA DEL SUR,0.0,0.12849298289899258
ZAMBOANGA DEL SUR,0.0,0.12866445713278438
ZAMBOANGA DEL SUR,0.0,0.12892293705672356
ZAMBOANGA DEL SUR,0.0,0.12903555720143756
ZAMBOANGA DEL SUR,0.0,0.12969907540832484
ZAMBOANGA DEL SUR,0.0,0.13288214001465867
ZAMBOANGA DEL SUR,0.0,0.13641129324318357
ZAMBOANGA DEL SUR,0.0,0.13668834379685355
ZAMBOANGA DEL SUR,0.0,0.1368164384778095
ZAMBOANGA DEL SUR,0.0,0.1368272144646935
ZAMBOANGA DEL SUR,0.0,0.13865535780543056
ZAMBOANGA DEL SUR,0.0,0.13910093760364436
ZAMBOANGA DEL SUR,0.0,0.13920513785589508
ZAMBOANGA DEL SUR,0.0,0.13965157649240845
ZAMBOANGA DEL SUR,0.0,0.14043131528794112
ZAMBOANGA DEL SUR,0.0,0.14214848383694778
ZAMBOANGA DEL SUR,0.0,0.14264569998367885
ZAMBOANGA DEL SUR,0.0,0.14404422430435393
ZAMBOANGA DEL SUR,0.0,0.14659086998298027
ZAMBOANGA DEL SUR,0.0,0.1466985365631786
ZAMBOANGA DEL SUR,0.0,0.14675804575056725
ZAMBOANGA DEL SUR,0.0,0.14741392459165503
ZAMBOANGA DEL SUR,0.0,0.14762398043726882
ZAMBOANGA DEL SUR,0.0,0.1482033802019726
ZAMBOANGA DEL SUR,0.0,0.14867170063041432
ZAMBOANGA DEL SUR,0.0,0.14954173387174877
ZAMBOANGA DEL SUR,0.0,0.14984257474965845
ZAMBOANGA DEL SUR,0.0,0.15023778521192244
ZAMBOANGA DEL SUR,0.0,0.15025299863594113
ZAMBOANGA DEL SUR,0.0,0.1519975471304473
ZAMBOANGA DEL SUR,0.0,0.15313499936037878
ZAMBOANGA DEL SUR,0.0,0.15368606442814686
ZAMBOANGA DEL SUR,0.0,0.15401156188113424
ZAMBOANGA DEL SUR,0.0,0.15432164431311035
ZAMBOANGA DEL SUR,0.0,0.15752883257883274
ZAMBOANGA DEL SUR,0.0,0.15940822863771442
ZAMBOANGA DEL SUR,0.0,0.16017487368792457
ZAMBOANGA DEL SUR,0.0,0.16057028368504647
ZAMBOANGA DEL SUR,0.0,0.16245872616550944
ZAMBOANGA DEL SUR,0.0,0.1626684375853112
ZAMBOANGA DEL SUR,0.0,0.1640978640813105
ZAMBOANGA DEL SUR,0.0,0.16499033827086101
ZAMBOANGA DEL SUR,0.0,0.1652162497022257
ZAMBOANGA DEL SUR,0.0,0.16615910021480831
ZAMBOANGA DEL SUR,0.0,0.16640729509109412
ZAMBOANGA DEL SUR,0.0,0.16924664809595158
ZAMBOANGA DEL SUR,0.0,0.17029304545711874
ZAMBOANGA DEL SUR,0.0,0.1752402006619145
ZAMBOANGA DEL SUR,0.0,0.17658366216746632
ZAMBOANGA DEL SUR,0.0,0.1800423099065305
ZAMBOANGA DEL SUR,0.0,0.1808362419686649
ZAMBOANGA DEL SUR,0.0,0.18159128409619166
ZAMBOANGA DEL SUR,0.0,0.1829793725328452
ZAMBOANGA DEL SUR,0.0,0.18398102763653326
ZAMBOANGA DEL SUR,0.0,0.18714076095033572
ZAMBOANGA DEL SUR,0.0,0.18802997300104463
ZAMBOANGA DEL SUR,0.0,0.18917439273568823
ZAMBOANGA DEL SUR,0.0,0.19057113267089618
ZAMBOANGA DEL SUR,0.0,0.1962716570069843
ZAMBOANGA DEL SUR,0.0,0.1978776234300164
ZAMBOANGA DEL SUR,0.0,0.20385921212523458
ZAMBOANGA DEL SUR,0.0,0.20450281825323635
ZAMBOANGA DEL SUR,0.0,0.2079681821692569
ZAMBOANGA DEL SUR,0.0,0.21193621084603242
ZAMBOANGA DEL SUR,0.0,0.21284513110721143
ZAMBOANGA DEL SUR,0.0,0.2128804510058449
ZAMBOANGA DEL SUR,0.0,0.23141568551393296
ZAMBOANGA DEL SUR,0.0,0.262774833637559
ZAMBOANGA DEL SUR,0.0,0.26337515137955453
ZAMBOANGA DEL SUR,0.0,0.2711003689778987
ZAMBOANGA DEL SUR,0.0,0.27856043560789395
ZAMBOANGA DEL SUR,0.0,0.28377218618914823
ZAMBOANGA DEL SUR,0.0,0.28665854626922005
ZAMBOANGA DEL SUR,0.0,0.29626180880782693
ZAMBOANGA DEL SUR,0.0,0.3335599816280352
ZAMBOANGA DEL SUR,0.0,0.34649523763424556
ZAMBOANGA SIBUGAY,0.0,0.0041330437524450215
ZAMBOANGA SIBUGAY,0.0,0.008475779996695111
ZAMBOANGA SIBUGAY,0.0,0.010511121994475323
ZAMBOANGA SIBUGAY,0.0,0.010967669838337281
ZAMBOANGA SIBUGAY,0.0,0.011037448328209205
ZAMBOANGA SIBUGAY,0.0,0.013970982159092952
ZAMBOANGA SIBUGAY,0.0,0.01479689336138798
ZAMBOANGA SIBUGAY,0.0,0.015851153868855664
ZAMBOANGA SIBUGAY,0.0,0.015913392341199924
ZAMBOANGA SIBUGAY,0.0,0.01625053400609957
ZAMBOANGA SIBUGAY,0.0,0.016344022906625344
ZAMBOANGA SIBUGAY,0.0,0.016937448997016852
ZAMBOANGA SIBUGAY,0.0,0.016950263698168887
ZAMBOANGA SIBUGAY,0.0,0.017282622938421848
ZAMBOANGA SIBUGAY,0.0,0.01733625667795737
ZAMBOANGA SIBUGAY,0.0,0.01762084252384131
ZAMBOANGA SIBUGAY,0.0,0.01831228821016515
ZAMBOANGA SIBUGAY,0.0,0.019823601620181545
ZAMBOANGA SIBUGAY,0.0,0.020517650566934966
ZAMBOANGA SIBUGAY,0.0,0.020519380588070665
ZAMBOANGA SIBUGAY,0.0,0.021035114405675657
ZAMBOANGA SIBUGAY,0.0,0.02108036429305487
ZAMBOANGA SIBUGAY,0.0,0.021443443104969158
ZAMBOANGA SIBUGAY,0.0,0.02237304060277401
ZAMBOANGA SIBUGAY,0.0,0.022849824602606105
ZAMBOANGA SIBUGAY,0.0,0.022898544366558114
ZAMBOANGA SIBUGAY,0.0,0.023350388123420114
ZAMBOANGA SIBUGAY,0.0,0.023954343342589494
ZAMBOANGA SIBUGAY,0.0,0.02428638528172523
ZAMBOANGA SIBUGAY,0.0,0.02443700981115907
ZAMBOANGA SIBUGAY,0.0,0.02471780698304849
ZAMBOANGA SIBUGAY,0.0,0.02488453254738699
ZAMBOANGA SIBUGAY,0.0,0.02511424686539016
